date,open,high,low,close
2018-11-15,8.503600120544434,8.526260375976562,8.462679862976074,8.506629943847656
2018-11-16,8.486539840698242,8.493439674377441,8.424699783325195,8.485589981079102
2018-11-19,8.44003963470459,8.494440078735352,8.429969787597656,8.431699752807617
2018-11-20,8.474080085754395,8.574469566345215,8.454779624938965,8.474100112915039
2018-11-21,8.58314037322998,8.586560249328613,8.5095796585083,8.581899642944336
2018-11-22,8.520899772644043,8.555370330810547,8.508159637451172,8.520730018615723
2018-11-23,8.529500007629395,8.59928035736084,8.525400161743164,8.52910041809082
2018-11-26,8.588159561157227,8.599349975585938,8.540430068969727,8.589790344238281
2018-11-27,8.581000328063965,8.621829986572266,8.574700355529785,8.581060409545898
2018-11-28,8.593310356140137,8.61989974975586,8.581899642944336,8.594249725341797
2018-11-29,8.552949905395508,8.581330299377441,8.527259826660156,8.55210018157959
2018-11-30,8.533860206604004,8.604649543762207,8.52301025390625,8.53009033203125
2018-12-03,8.554059982299805,8.5635404586792,8.505399703979492,8.553389549255371
2018-12-04,8.52280044555664,8.524609565734863,8.448399543762207,8.523039817810059
2018-12-05,8.50529956817627,8.537870407104492,8.492429733276367,8.508819580078125
2018-12-06,8.506250381469727,8.574560165405273,8.503000259399414,8.503199577331543
2018-12-07,8.516759872436523,8.543729782104492,8.46992015838623,8.51669979095459
2018-12-10,8.491399765014648,8.556570053100586,8.44452953338623,8.497200012207031
2018-12-11,8.560199737548828,8.584859848022461,8.506699562072754,8.557600021362305
2018-12-12,8.575289726257324,8.591329574584961,8.554679870605469,8.574569702148438
2018-12-13,8.570579528808594,8.593910217285156,8.529800415039062,8.570429801940918
2018-12-14,8.55150032043457,8.633740425109863,8.546629905700684,8.551600456237793
2018-12-17,8.617389678955078,8.647649765014648,8.603280067443848,8.616600036621094
2018-12-18,8.639399528503418,8.725799560546875,8.631999969482422,8.640279769897461
2018-12-19,8.724800109863281,8.724800109863281,8.655900001525879,8.72523021697998
2018-12-20,8.71560001373291,8.726119995117188,8.611209869384766,8.715539932250977
2018-12-21,8.668270111083984,8.758930206298828,8.645899772644043,8.670760154724121
2018-12-24,8.762499809265137,8.772689819335938,8.718720436096191,8.76990032196045
2018-12-25,8.747599601745605,8.774999618530273,8.708939552307129,8.7475004196167
2018-12-26,8.744230270385742,8.82217025756836,8.744219779968262,8.748970031738281
2018-12-27,8.748299598693848,8.802419662475586,8.735600471496582,8.748029708862305
2018-12-28,8.761560440063477,8.768899917602539,8.68278980255127,8.761980056762695
2018-12-31,8.708399772644043,8.709199905395508,8.647729873657227,8.707500457763672
2019-01-01,8.360580444335938,8.639399528503418,8.360580444335938,8.360580444335938
2019-01-02,8.646889686584473,8.727689743041992,8.632499694824219,8.64645004272461
2019-01-03,8.776240348815918,8.776240348815918,8.694379806518555,8.779809951782227
2019-01-04,8.690890312194824,8.6939697265625,8.601940155029297,8.69064998626709
2019-01-07,8.60552978515625,8.60552978515625,8.528519630432129,8.605770111083984
2019-01-08,8.525810241699219,8.571399688720703,8.521400451660156,8.526459693908691
2019-01-09,8.533419609069824,8.542499542236328,8.46127986907959,8.532400131225586
2019-01-10,8.461210250854492,8.489419937133789,8.44320011138916,8.459349632263184
2019-01-11,8.471099853515625,8.537610054016113,8.443400382995605,8.472599983215332
2019-01-14,8.538249969482422,8.56460952758789,8.520500183105469,8.538299560546875
2019-01-15,8.546719551086426,8.562430381774902,8.505709648132324,8.544099807739258
2019-01-16,8.537850379943848,8.554880142211914,8.521599769592285,8.536600112915039
2019-01-17,8.534090042114258,8.580010414123535,8.531200408935547,8.536319732666016
2019-01-18,8.548399925231934,8.559869766235352,8.51848030090332,8.54578971862793
2019-01-21,8.558699607849121,8.582859992980957,8.547499656677246,8.559000015258789
2019-01-22,8.554900169372559,8.60830020904541,8.553299903869629,8.555299758911133
2019-01-23,8.602140426635742,8.60509967803955,8.573710441589355,8.600000381469727
2019-01-24,8.562129974365234,8.598230361938477,8.545299530029297,8.562780380249023
2019-01-25,8.580249786376953,8.583330154418945,8.509759902954102,8.577400207519531
2019-01-28,8.509909629821777,8.537269592285156,8.500699996948242,8.50961971282959
2019-01-29,8.507800102233887,8.516730308532715,8.475700378417969,8.50570011138916
2019-01-30,8.493800163269043,8.508350372314453,8.46973991394043,8.4931001663208
2019-01-31,8.416799545288086,8.443690299987793,8.398940086364746,8.417499542236328
2019-02-01,8.4308500289917,8.452670097351074,8.406999588012695,8.430100440979004
2019-02-04,8.433219909667969,8.500690460205078,8.428000450134277,8.433199882507324
2019-02-05,8.460149765014648,8.48369026184082,8.455499649047852,8.45989990234375
2019-02-06,8.480950355529785,8.531339645385742,8.479599952697754,8.479740142822266
2019-02-07,8.540069580078125,8.589150428771973,8.536499977111816,8.54069995880127
2019-02-08,8.592820167541504,8.642049789428711,8.586689949035645,8.593799591064453
2019-02-11,8.638999938964844,8.726940155029297,8.634900093078613,8.640390396118164
2019-02-12,8.711170196533203,8.715109825134277,8.65149974822998,8.710479736328125
2019-02-13,8.641500473022461,8.64900016784668,8.606200218200684,8.641039848327637
2019-02-14,8.659560203552246,8.671540260314941,8.626999855041504,8.65719985961914
2019-02-15,8.650070190429688,8.68574047088623,8.645400047302246,8.648799896240234
2019-02-18,8.634599685668945,8.636930465698242,8.600500106811523,8.635149955749512
2019-02-19,8.606419563293457,8.647629737854004,8.57859992980957,8.606249809265137
2019-02-20,8.567399978637695,8.598250389099121,8.555299758911133,8.56941032409668
2019-02-21,8.587699890136719,8.643710136413574,8.579999923706055,8.587030410766602
2019-02-22,8.626119613647461,8.630800247192383,8.59988021850586,8.624199867248535
2019-02-25,8.596599578857422,8.61063003540039,8.564140319824219,8.59529972076416
2019-02-26,8.592459678649902,8.625349998474121,8.576700210571289,8.590259552001953
2019-02-27,8.555219650268555,8.569629669189453,8.519829750061035,8.557390213012695
2019-02-28,8.546110153198242,8.56425952911377,8.51360034942627,8.542900085449219
2019-03-01,8.559900283813477,8.580060005187988,8.534600257873535,8.558300018310547
2019-03-04,8.562899589538574,8.65725040435791,8.562899589538574,8.560600280761719
2019-03-05,8.652299880981445,8.683389663696289,8.643799781799316,8.654170036315918
2019-03-06,8.663979530334473,8.69594955444336,8.655070304870605,8.664290428161621
2019-03-07,8.657600402832031,8.751270294189453,8.653599739074707,8.658699989318848
2019-03-08,8.774100303649902,8.818599700927734,8.757499694824219,8.774100303649902
2019-03-11,8.741809844970703,8.751070022583008,8.678279876708984,8.740389823913574
2019-03-12,8.650300025939941,8.66312026977539,8.619999885559082,8.651320457458496
2019-03-13,8.635350227355957,8.641180038452148,8.57571029663086,8.635359764099121
2019-03-14,8.562649726867676,8.611530303955078,8.55033016204834,8.563750267028809
2019-03-15,8.56719970703125,8.570710182189941,8.53219985961914,8.567839622497559
2019-03-18,8.532099723815918,8.566189765930176,8.509699821472168,8.534299850463867
2019-03-19,8.547260284423828,8.555159568786621,8.508399963378906,8.546699523925781
2019-03-20,8.527939796447754,8.546059608459473,8.521220207214355,8.524900436401367
2019-03-21,8.48740005493164,8.508330345153809,8.416000366210938,8.49116039276123
2019-03-22,8.450799942016602,8.586139678955078,8.438199996948242,8.447500228881836
2019-03-25,8.558899879455566,8.572839736938477,8.512299537658691,8.559000015258789
2019-03-26,8.531290054321289,8.547280311584473,8.514419555664062,8.530200004577637
2019-03-27,8.536890029907227,8.65032958984375,8.536890029907227,8.5378999710083
2019-03-28,8.631070137023926,8.679550170898438,8.620499610900879,8.630419731140137
2019-03-29,8.637579917907715,8.653400421142578,8.589099884033203,8.63379955291748
2019-04-01,8.607199668884277,8.615460395812988,8.566800117492676,8.606900215148926
2019-04-02,8.588600158691406,8.628239631652832,8.583900451660156,8.588800430297852
2019-04-03,8.602700233459473,8.602700233459473,8.540499687194824,8.600500106811523
2019-04-04,8.56190013885498,8.596039772033691,8.559599876403809,8.562999725341797
2019-04-05,8.595800399780273,8.620820045471191,8.58584976196289,8.59570026397705
2019-04-08,8.606200218200684,8.610250473022461,8.528599739074707,8.606499671936035
2019-04-09,8.55270004272461,8.561400413513184,8.522379875183105,8.554730415344238
2019-04-10,8.55519962310791,8.566329956054688,8.498299598693848,8.553999900817871
2019-04-11,8.495590209960938,8.539979934692383,8.481200218200684,8.49370002746582
2019-04-12,8.533300399780273,8.53380012512207,8.480549812316895,8.530710220336914
2019-04-15,8.486300468444824,8.501359939575195,8.478599548339844,8.488300323486328
2019-04-16,8.491840362548828,8.505590438842773,8.47029972076416,8.487500190734863
2019-04-17,8.491220474243164,8.497810363769531,8.457500457763672,8.489100456237793
2019-04-18,8.489899635314941,8.559029579162598,8.484199523925781,8.492659568786621
2019-04-19,8.509300231933594,8.513250350952148,8.498100280761719,8.50979995727539
2019-04-22,8.516500473022461,8.517569541931152,8.4891996383667,8.5178804397583
2019-04-23,8.49209976196289,8.573519706726074,8.49209976196289,8.494170188903809
2019-04-24,8.55148983001709,8.60750961303711,8.551380157470703,8.5520601272583
2019-04-25,8.64009952545166,8.70337963104248,8.630499839782715,8.640000343322754
2019-04-26,8.665900230407715,8.69137954711914,8.652620315551758,8.66685962677002
2019-04-29,8.685700416564941,8.695929527282715,8.66569995880127,8.684499740600586
2019-04-30,8.653989791870117,8.674039840698242,8.610030174255371,8.652990341186523
2019-05-01,8.629899978637695,8.652750015258789,8.617799758911133,8.630419731140137
2019-05-02,8.666999816894531,8.767919540405273,8.657400131225586,8.667289733886719
2019-05-03,8.754599571228027,8.786250114440918,8.696619987487793,8.755220413208008
2019-05-06,8.742799758911133,8.763010025024414,8.723389625549316,8.744930267333984
2019-05-07,8.724180221557617,8.755109786987305,8.69909954071045,8.722999572753906
2019-05-08,8.749469757080078,8.78341007232666,8.720210075378418,8.746600151062012
2019-05-09,8.761529922485352,8.79557991027832,8.743900299072266,8.761199951171875
2019-05-10,8.77830982208252,8.796509742736816,8.717729568481445,8.78279972076416
2019-05-13,8.722299575805664,8.76144027709961,8.705340385437012,8.722399711608887
2019-05-14,8.763930320739746,8.763930320739746,8.719019889831543,8.756999969482422
2019-05-15,8.746259689331055,8.76278018951416,8.709420204162598,8.743399620056152
2019-05-16,8.716329574584961,8.736129760742188,8.680800437927246,8.714960098266602
2019-05-17,8.753700256347656,8.788590431213379,8.747300148010254,8.753000259399414
2019-05-20,8.781929969787598,8.78909969329834,8.760000228881836,8.779399871826172
2019-05-21,8.78555965423584,8.80325984954834,8.750089645385742,8.78380012512207
2019-05-23,8.756500244140625,8.796429634094238,8.744150161743164,8.756500244140625
2019-05-24,8.74899959564209,8.764650344848633,8.69890022277832,8.747300148010254
2019-05-27,8.685799598693848,8.718070030212402,8.677800178527832,8.682299613952637
2019-05-28,8.70324993133545,8.7121000289917,8.673199653625488,8.700300216674805
2019-05-29,8.715399742126465,8.774920463562012,8.710000038146973,8.712599754333496
2019-05-30,8.744649887084961,8.769180297851562,8.734600067138672,8.739689826965332
2019-05-31,8.777009963989258,8.793680191040039,8.736599922180176,8.77554988861084
2019-06-03,8.75864028930664,8.766409873962402,8.707500457763672,8.758399963378906
2019-06-04,8.70026969909668,8.722559928894043,8.668100357055664,8.698100090026855
2019-06-05,8.693300247192383,8.730210304260254,8.653240203857422,8.695280075073242
2019-06-06,8.733200073242188,8.741250038146973,8.688420295715332,8.731900215148926
2019-06-07,8.694700241088867,8.707300186157227,8.605039596557617,8.694109916687012
2019-06-10,8.619649887084961,8.666529655456543,8.614299774169922,8.616999626159668
2019-06-11,8.647649765014648,8.684269905090332,8.61870002746582,8.647899627685547
2019-06-12,8.628100395202637,8.645910263061523,8.617369651794434,8.627440452575684
2019-06-13,8.657230377197266,8.678970336914062,8.643440246582031,8.658539772033691
2019-06-14,8.675490379333496,8.717510223388672,8.661999702453613,8.674099922180176
2019-06-17,8.706159591674805,8.733519554138184,8.701399803161621,8.70559024810791
2019-06-18,8.725600242614746,8.75691032409668,8.719400405883789,8.726400375366211
2019-06-19,8.737489700317383,8.752340316772461,8.723099708557129,8.737569808959961
2019-06-20,8.691320419311523,8.691320419311523,8.53849983215332,8.691080093383789
2019-06-21,8.552080154418945,8.577520370483398,8.536800384521484,8.549980163574219
2019-06-24,8.491649627685547,8.50687026977539,8.467499732971191,8.491920471191406
2019-06-25,8.47819995880127,8.521129608154297,8.473400115966797,8.479780197143555
2019-06-26,8.541339874267578,8.549819946289062,8.477899551391602,8.541629791259766
2019-06-27,8.491009712219238,8.524459838867188,8.48859977722168,8.490870475769043
2019-06-28,8.509149551391602,8.537369728088379,8.501299858093262,8.508000373840332
2019-07-01,8.520899772644043,8.577300071716309,8.517900466918945,8.519700050354004
2019-07-02,8.583589553833008,8.588640213012695,8.545869827270508,8.583239555358887
2019-07-03,8.567890167236328,8.594459533691406,8.531350135803223,8.567540168762207
2019-07-04,8.525449752807617,8.546830177307129,8.517800331115723,8.524900436401367
2019-07-05,8.52826976776123,8.636969566345215,8.527000427246094,8.527600288391113
2019-07-08,8.612879753112793,8.644020080566406,8.598299980163574,8.61240005493164
2019-07-09,8.640800476074219,8.674559593200684,8.633890151977539,8.637900352478027
2019-07-10,8.65093994140625,8.663979530334473,8.579299926757812,8.648200035095215
2019-07-11,8.575699806213379,8.576350212097168,8.53030014038086,8.575400352478027
2019-07-12,8.54269027709961,8.557530403137207,8.517200469970703,8.541099548339844
2019-07-15,8.532600402832031,8.549530029296875,8.521599769592285,8.534290313720703
2019-07-16,8.538240432739258,8.56682014465332,8.53339958190918,8.535889625549316
2019-07-17,8.573840141296387,8.592430114746094,8.56466007232666,8.571800231933594
2019-07-18,8.585780143737793,8.607230186462402,8.575400352478027,8.583499908447266
2019-07-19,8.546130180358887,8.575389862060547,8.535099983215332,8.547809600830078
2019-07-22,8.572529792785645,8.605310440063477,8.56760025024414,8.570899963378906
2019-07-23,8.617950439453125,8.69340991973877,8.614500045776367,8.615799903869629
2019-07-24,8.68179988861084,8.692159652709961,8.623600006103516,8.682950019836426
2019-07-25,8.640230178833008,8.670470237731934,8.63230037689209,8.639599800109863
2019-07-26,8.675829887390137,8.729829788208008,8.670999526977539,8.673500061035156
2019-07-29,8.711799621582031,8.729169845581055,8.697600364685059,8.713939666748047
2019-07-30,8.69972038269043,8.76513957977295,8.690899848937988,8.697600364685059
2019-07-31,8.755189895629883,8.785090446472168,8.745100021362305,8.753769874572754
2019-08-01,8.858149528503418,8.901789665222168,8.858149528503418,8.858699798583984
2019-08-02,8.890800476074219,8.955989837646484,8.873499870300293,8.895039558410645
2019-08-05,8.913800239562988,8.950220108032227,8.892129898071289,8.913180351257324
2019-08-06,8.911299705505371,8.916430473327637,8.89076042175293,8.909500122070312
2019-08-07,8.898880004882812,8.984709739685059,8.887800216674805,8.89995002746582
2019-08-08,8.949760437011719,8.955499649047852,8.915060043334961,8.947600364685059
